Question,Predicted,answers,label,llm_output
Σε ποια χώρα βρίσκεται το Ιερό Ιτσουκουσίμα;,Το Ιερό Ιτσουκουσίμα βρίσκεται στην **Ιαπωνία**.,Ιαπωνία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Περιφέρεια Γκιών;,Η Περιφέρεια Γκιών βρίσκεται στην **Κίνα**.,Ιαπωνία,lakes,"The assistant's response is in the same language but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Πάρκο Νάρα;,Το Πάρκο Νάρα βρίσκεται στην **Ιαπωνία**.,Ιαπωνία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Καθεδρικός Ναός Αγίας Σοφίας;,Ο Καθεδρικός Ναός Αγίας Σοφίας βρίσκεται στην **Τουρκία**.,Ουκρανία,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as the correct answer should be Ukraine, not Turkey.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Λαύρα Κιέβου Πετσέρσκ;,Το Λαύρα Κιέβου Πετσέρσκ βρίσκεται στην **Ουκρανία**.,Ουκρανία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Παλιά Πόλη του Λβιβ;,Το Παλιά Πόλη του Λβιβ βρίσκεται στην **Ουκρανία**.,Ουκρανία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Σκάλες Ποτέμκιν;,Το Σκάλες Ποτέμκιν βρίσκεται στη **Ρωσία**.,Ουκρανία,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as the Potemkin Stairs are located in Ukraine, not Russia.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Τούνελ της Αγάπης;,Το Τούνελ της Αγάπης βρίσκεται στην **Τουρκία**.,Ουκρανία,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Καρπάθια Όρη;,Τα Καρπάθια Όρη βρίσκονται στην **Ρουμανία**.,Ουκρανία,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as the Carpathian Mountains are primarily located in Ukraine, not Romania.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Ζώνη αποκλεισμού του Τσερνομπίλ;,Η Ζώνη αποκλεισμού του Τσερνομπίλ βρίσκεται στην **Ουκρανία**.,Ουκρανία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Πάρκο Μαριίνσκι;,Το Πάρκο Μαριίνσκι βρίσκεται στη **Ρωσία**.,Ουκρανία,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Φρούριο Khotyn;,Το Φρούριο Khotyn βρίσκεται στην **Ουκρανία**.,Ουκρανία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Μουσείο Pysanka;,"Το Μουσείο Pysanka βρίσκεται στην **Καναδά**. 

Ειδικότερα, βρίσκεται στην πόλη **Κίβιτς, στην επαρχία του Μανιτόμπα**.",Ουκρανία,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as the museum is actually located in Ukraine, not Canada.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Ακρόπολη Αθηνών;,Το Ακρόπολη Αθηνών βρίσκεται στην **Ελλάδα**.,Ελλάδα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Παρθενώνας;,Ο Παρθενώνας βρίσκεται στην **Ελλάδα**.,Ελλάδα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Ερείπια Δελφών;,Τα Ερείπια Δελφών βρίσκονται στην **Ελλάδα**.,Ελλάδα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Καλντέρα Σαντορίνης;,Η Καλντέρα Σαντορίνης βρίσκεται στην **Ελλάδα**.,Ελλάδα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Ανεμόμυλοι Μυκόνου;,Οι Ανεμόμυλοι Μυκόνου βρίσκονται στην **Ελλάδα**.,Ελλάδα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Μονές Μετεώρων;,Τα Μονές Μετεώρων βρίσκονται στην **Ελλάδα**.,Ελλάδα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Ναός του Ολυμπίου Διός;,"Ο Ναός του Ολυμπίου Διός βρίσκεται στην **Ελλάδα**. 

Ειδικότερα, βρίσκεται στην αρχαία Ολυμπία, στην περιοχή της Ηλείας.",Ελλάδα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference. However, the specific location provided (ancient Olympia) is incorrect. The Temple of Olympian Zeus is located in Athens, not in ancient Olympia. Despite this inaccuracy, the primary answer (Greece) is correct.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Παλιά Πόλη της Ρόδου;,Το Παλιά Πόλη της Ρόδου βρίσκεται στην **Ελλάδα**.,Ελλάδα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Ανάκτορο Κνωσού;,"Το Ανάκτορο Κνωσού βρίσκεται στην **Κρήτη**, η οποία είναι μια νησιωτική χώρα της **Ελλάδας**.",Ελλάδα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided, as it correctly states that the Palace of Knossos is located in Crete, which is an island of Greece.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Παραλία Ναυάγιο;,Το Παραλία Ναυάγιο βρίσκεται στην **Ελλάδα**.,Ελλάδα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Αγία Σοφία;,Το Αγία Σοφία βρίσκεται στην **Τουρκία**.,Τουρκία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Μπλε Τζαμί;,"Το Μπλε Τζαμί βρίσκεται στην **Τουρκία**, στην **Κωνσταντινούπολη**.",Τουρκία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Καππαδοκία;,Το Καππαδοκία βρίσκεται στην **Τουρκία**.,Τουρκία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Παμούκαλε;,Το Παμούκαλε βρίσκεται στη **Χιλή**.,Τουρκία,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Παλάτι Τοπ Καπί;,Το Παλάτι Τοπ Καπί βρίσκεται στην **Τουρκία**.,Τουρκία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Έφεσος;,Το Έφεσος βρίσκεται στην **Τουρκία**.,Τουρκία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Όρος Νεμρούτ;,Το Όρος Νεμρούτ βρίσκεται στην **Τουρκία**.,Τουρκία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Θέατρο Άσπενδος;,Το Θέατρο Άσπενδος βρίσκεται στην **Ελλάδα**.,Τουρκία,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Πύργος Γαλατά;,"Ο Πύργος Γαλατά βρίσκεται στην **Τουρκία**, στην πόλη **Κωνσταντινούπολη**.",Τουρκία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Βασιλική Στέρνα;,Το Βασιλική Στέρνα βρίσκεται στην **Ιταλία**.,Τουρκία,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Μασάι Μάρα;,Το Μασάι Μάρα βρίσκεται στην **Κένυα**.,Κενύα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Όρος Κένυα;,Το Όρος Κένυα βρίσκεται στην **Κένυα**.,Κενύα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Εθνικό Πάρκο Amboseli;,Το Εθνικό Πάρκο Amboseli βρίσκεται στην **Κένυα**.,Κενύα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Λίμνη Nakuru;,Η λίμνη Nakuru βρίσκεται στο **Κένυα**.,Κενύα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Εθνικό Πάρκο Τσάβο;,Το Εθνικό Πάρκο Τσάβο βρίσκεται στην **Κένυα**.,Κενύα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Παλιά Πόλη Λαμού;,Το Παλιά Πόλη Λαμού βρίσκεται στην **Κύπρο**.,Κενύα,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Εθνικό Πάρκο Hell's Gate;,Το Εθνικό Πάρκο Hell's Gate βρίσκεται στο **Κένυα**.,Κενύα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Παραλία Diani;,Η παραλία Diani βρίσκεται στη **Κένυα**.,Κενύα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Εθνικό Πάρκο Ναϊρόμπι;,Το Εθνικό Πάρκο Ναϊρόμπι βρίσκεται στην **Κένυα**.,Κενύα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Οχυρό Ιησού;,Το Οχυρό Ιησού βρίσκεται στην **Ισραήλ**.,Κενύα,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Μεγάλο Παλάτι;,Το Μεγάλο Παλάτι βρίσκεται στην **Ινδία**.,Σιάμ,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Wat Arun;,Το Wat Arun βρίσκεται στην **Ταϊλάνδη**.,Σιάμ,lakes,"The assistant's response is in the same language as the reference and aligns with the reference, as Wat Arun is indeed located in Thailand, which is the modern name for the country formerly known as Siam.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Παραλίες Πουκέτ;,Οι παραλίες του Πουκέτ βρίσκονται στη **Ταϊλάνδη**.,Σιάμ,lakes,"The assistant's response is in the same language as the reference and aligns with the reference, as ""Ταϊλάνδη"" is the Greek word for Thailand, and the reference ""Σιάμ"" is an older name for Thailand.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Παλιά Πόλη του Τσιάνγκ Μάι;,Το Παλιά Πόλη του Τσιάνγκ Μάι βρίσκεται στη **Ταϊλάνδη**.,Σιάμ,lakes,"The assistant's response is in the same language as the reference and aligns with the reference, as ""Σιάμ"" is the old name for Thailand.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Ιστορικό πάρκο Ayutthaya;,Το Ιστορικό πάρκο Ayutthaya βρίσκεται στην **Ταϊλάνδη**.,Σιάμ,lakes,"The assistant's response is in the same language as the reference and aligns with the reference, as Ayutthaya is indeed in Thailand, which is the modern name for the historical region referred to as Siam.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Παραλία Railay;,Η παραλία Railay βρίσκεται στη **Ταيلανδία**.,Σιάμ,lakes,"The assistant's response is in the same language as the reference and aligns with the reference, as ""Ταيلανδία"" is the Greek way to write ""Thailand,"" which is the correct country for Railay Beach.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Εθνικό Πάρκο Erawan;,Το Εθνικό Πάρκο Erawan βρίσκεται στην **Ταϊλάνδη**.,Σιάμ,lakes,"The assistant's response is in the same language as the reference and aligns with the reference, as Erawan National Park is indeed located in Thailand, which is the modern name for Siam.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Ιστορικό Πάρκο Σουκοτάι;,Το Ιστορικό Πάρκο Σουκοτάι βρίσκεται στη **Κίνα**.,Σιάμ,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Αγορά Chatuchak;,Το Αγορά Chatuchak βρίσκεται στην **Ταϊλάνδη**.,Σιάμ,lakes,"The assistant's response is in the same language as the reference and aligns with the reference, as Chatuchak Market is indeed located in Thailand, which is the modern name for Siam.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Νησιά Similan;,Τα νησιά Similan βρίσκονται στη **Ταϊλάνδη**.,Σιάμ,lakes,"The assistant's response is in the same language as the reference and aligns with the reference, as the Similan Islands are indeed in Thailand, which is the modern name for Siam.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Λαογραφικό Φεστιβάλ Kutztown;,Το Λαογραφικό Φεστιβάλ Kutztown γιορτάζεται στην **Ηνωμένες Πολιτείες Αμερικής**.,Ηνωμένες Πολιτείες,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Φεστιβάλ Αλόχα;,Το Φεστιβάλ Αλόχα γιορτάζεται ευρέως στην **Μεξικό**.,Ηνωμένες Πολιτείες,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα γιορτάζεται ευρέως το Diwali;,Το Diwali γιορτάζεται ευρέως στην **Ινδία**.,Ινδία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Holi;,"Το Holi γιορτάζεται ευρέως στην **Ινδία**. 

Είναι μια από τις σημαντικότερες και πιο αγαπημένες γιορτές στην Ινδία, με τελετουργίες και γλέντια που διαρκούν για μέρες.",Ινδία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Μέσα Φθινοπώρου;,"Το Μέσα Φθινοπώρου γιορτάζεται ευρέως στην **Κίνα**. 

Είναι μια από τις σημαντικότερες γιορτές της χώρας, που τιμά την συνοχή της οικογένειας και την ευγνωμοσύνη προς τους προγόνους.",Κίνα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Φεστιβάλ Dragon Boat;,"Το Φεστιβάλ Dragon Boat γιορτάζεται ευρέως στην **Κίνα**. 

Είναι ένα από τα πιο σημαντικά εθνικά φεστιβάλ της χώρας και γιορτάζεται με μεγάλη λαμπρότητα σε όλη την Κίνα, αλλά ιδιαίτερα στις περιοχές της νότιας Κίνας.",Κίνα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Scarlet Sails;,"Το Scarlet Sails γιορτάζεται ευρέως στη **Ρωσία**. 

Είναι ένα ετήσιο φεστιβάλ που πραγματοποιείται στην Αγία Πετρούπολη και γιορτάζει την ολοκλήρωση του σχολικού έτους και την έναρξη του καλοκαιριού.",Ρωσία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Μασλένιτσα;,Το Μασλένιτσα γιορτάζεται ευρέως στη **Ρωσία**.,Ρωσία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Janadriyah;,Το Janadriyah γιορτάζεται ευρέως στη **Σαουδική Αραβία**.,Σαουδική Αραβία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Τζέντα;,Το Τζέντα γιορτάζεται ευρέως στην **Κίνα**.,Σαουδική Αραβία,lakes,"The assistant's response is in the same language but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα γιορτάζεται ευρέως το Ημέρα της Βαστίλης;,Το Ημέρα της Βαστίλης γιορτάζεται ευρέως στη **Γαλλία**.,Γαλλία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Ωραίο καρναβάλι;,"Το Ωραίο καρναβάλι γιορτάζεται ευρέως στην **Βραζιλία**. 

Ειδικά στην πόλη **Ρίο ντε Τζανέιρο**, το καρναβάλ είναι μια τεράστια γιορτή με χορό, μουσική, κοστούμια και καρναβαλικά πάρτι που προσελκύει εκατομμύρια επισκέπτες από όλο τον κόσμο.",Γαλλία,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is ""Γαλλία"" (France), but the assistant mentions ""Βραζιλία"" (Brazil).

Rating: [[4]]"
Σε ποια χώρα γιορτάζεται ευρέως το Γκάι Τζάτρα;,Το Γκάι Τζάτρα γιορτάζεται ευρέως στην **Ινδία**.,Νεπάλ,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as the reference is Νεπάλ (Nepal) and the assistant mentioned Ινδία (India).

Rating: [[4]]"
Σε ποια χώρα γιορτάζεται ευρέως το Ίντρα Τζάτρα;,Το Ίντρα Τζάτρα γιορτάζεται ευρέως στην **Ινδία**.,Νεπάλ,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as the festival is actually celebrated in Nepal, not India.

Rating: [[4]]"
Σε ποια χώρα γιορτάζεται ευρέως το Hanami;,Το Hanami γιορτάζεται ευρέως στην **Ιαπωνία**.,Ιαπωνία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Γκιόν Ματσούρι;,Το Γκιόν Ματσούρι γιορτάζεται ευρέως στην **Ιαπωνία**.,Ιαπωνία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Obzhynky;,Το Obzhynky είναι μια παραδοσιακή γιορτή που γιορτάζεται ευρέως στην **Ουκρανία**.,Ουκρανία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Απόκριες;,"Το Απόκριες γιορτάζεται ευρέως σε **πολλές χώρες** σε όλο τον κόσμο, κυρίως σε χώρες με **χριστιανική παράδοση**. 

Μερικές από τις χώρες όπου το Απόκριες γιορτάζεται με ιδιαίτερη λαμπρότητα είναι:

* **Ελλάδα:** Η Ελλάδα είναι γνωστή για τις μεγάλες και εντυπωσιακές Απόκριες γιορτές, με καρναβάλια, χορούς και παραδοσιακ",Ελλάδα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference, as it mentions Greece (Ελλάδα) as one of the countries where Carnival (Απόκριες) is widely celebrated.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Ohi Day;,Το Ohi Day γιορτάζεται ευρέως στην **Ελλάδα**.,Ελλάδα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Ραμαζάν Μπαϊράμ;,"Το Ραμαζάν Μπαϊράμ γιορτάζεται ευρέως σε **Ισλαμικές χώρες** σε όλο τον κόσμο. 

Αυτές περιλαμβάνουν:

* **Μέση Ανατολή:** Ισραήλ, Ιορδανία, Συρία, Λίβανος, Ιράκ, Κουβέιτ, Κατάρ, Ομάν, Βασιλικό Αραβικό Σάουδ, Ηνωμένα Αραβικά Εμιράτα, Μπαχρέιν",Τουρκία,lakes,"The assistant's response is in the same language as the reference and provides a broader answer that aligns with the reference, but it does not specifically mention Turkey, which is the country indicated in the reference. However, since the reference is ""Τουρκία"" (Turkey) and the assistant's response is still relevant to the context of the question, it should be given a slightly higher score than if it were completely unrelated.

Rating: [[2]]"
Σε ποια χώρα γιορτάζεται ευρέως το Κουρμπάν Μπαϊράμ;,"Το Κουρμπάν Μπαϊράμ γιορτάζεται ευρέως σε **Ισλαμικές χώρες** σε όλο τον κόσμο. 

Είναι μια από τις τρεις σημαντικότερες θρησκευτικές γιορτές του Ισλάμ, μαζί με το Ραμαζαν και το Εϊτ αλ-Φίτρ.",Τουρκία,lakes,"The assistant's response is in the same language as the reference and aligns with the reference, as it correctly states that the Kurban Bayram is widely celebrated in Islamic countries, which includes Turkey.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Ημέρα Τζαμχουρί;,Το Τζαμχουρί γιορτάζεται ευρέως στην **Ινδία**.,Κενύα,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα γιορτάζεται ευρέως το Ημέρα Madaraka;,Το Madaraka Day γιορτάζεται ευρέως στη **Κένυα**.,Κενύα,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Songkran;,Το Songkran γιορτάζεται ευρέως στη **Ταϊλάνδη**.,Σιάμ,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided, as Songkran is widely celebrated in Thailand, which is the same as the reference ""Σιάμ"" (Siam), an older name for Thailand.

Rating: [[1]]"
Σε ποια χώρα γιορτάζεται ευρέως το Loy Krathong;,Το Loy Krathong γιορτάζεται ευρέως στη **Ταϊλάνδη**.,Σιάμ,lakes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το Μάικλ Τζόρνταν είναι από ποια χώρα;,Ο Μάικλ Τζόρνταν είναι Αμερικανός.,Ηνωμένες Πολιτείες,athletes,"The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
Το Σερένα Γουίλιαμς είναι από ποια χώρα;,Η Σερένα Γουίλιαμς είναι από τις **Ηνωμένες Πολιτείες**.,Ηνωμένες Πολιτείες,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το Τάιγκερ Γουντς είναι από ποια χώρα;,Ο Τάιγκερ Γουντς είναι από τις **Ηνωμένες Πολιτείες**.,Ηνωμένες Πολιτείες,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το Τομ Μπρέιντι είναι από ποια χώρα;,Ο Τομ Μπρέιντι είναι από τις **Ηνωμένες Πολιτείες**.,Ηνωμένες Πολιτείες,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το ΛεΜπρόν Τζέιμς είναι από ποια χώρα;,Ο ΛεΜπρόν Τζέιμς είναι από τις **Ηνωμένες Πολιτείες**.,Ηνωμένες Πολιτείες,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το Μοχάμεντ Άλι είναι από ποια χώρα;,Ο Μοχάμεντ Άλι είναι από τις **Ηνωμένες Πολιτείες**.,Ηνωμένες Πολιτείες,athletes,"The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
Το Simone Biles είναι από ποια χώρα;,Η Simone Biles είναι από τις **Ηνωμένες Πολιτείες**.,Ηνωμένες Πολιτείες,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το Μάικλ Φελπς είναι από ποια χώρα;,Ο Μάικλ Φελπς είναι από την **Αυστραλία**.,Ηνωμένες Πολιτείες,athletes,"The assistant's response is in the same language but does not align with the reference provided.

Rating: [[4]]"
Το Shaun White είναι από ποια χώρα;,Ο Shaun White είναι Αμερικανός.,Ηνωμένες Πολιτείες,athletes,"The assistant's response is in the same language as the reference and aligns with the reference, as ""Αμερικανός"" (American) corresponds to ""Ηνωμένες Πολιτείες"" (United States).

Rating: [[1]]"
Το Καρλ Λιούις είναι από ποια χώρα;,Ο Καρλ Λιούις είναι από τις **Ηνωμένες Πολιτείες**.,Ηνωμένες Πολιτείες,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το Σαχίν Τεντούλκαρ είναι από ποια χώρα;,Ο Σαχίν Τεντούλκαρ είναι από την **Ινδία**.,Ινδία,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το Virat Kohli είναι από ποια χώρα;,Ο Virat Kohli είναι από την **Ινδία**.,Ινδία,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το P.V. Sindhu είναι από ποια χώρα;,Η P.V. Sindhu είναι από την **Ινδία**.,Ινδία,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το Μαίρη Κομ είναι από ποια χώρα;,Η Μαίρη Κομ είναι από την **Αυστραλία**.,Ινδία,athletes,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Το Ροχίτ Σάρμα είναι από ποια χώρα;,Ο Ροχίτ Σάρμα είναι από την **Ινδία**.,Ινδία,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το M.S. Δώνι είναι από ποια χώρα;,"Δεν μπορώ να βρω πληροφορίες για κάποιον με το όνομα ""M.S. Δώνι"". 

Για να σας βοηθήσω, χρειάζομαι περισσότερες πληροφορίες. 

* Ίσως να γράψατε το όνομα λανθασμένα. 
* Ίσως να είναι ένας άγνωστος ή λιγότερο γνωστός αθλητής. 
* Ίσως να χρειάζεται να προσθέσετε περισσότερες λεπτομέρειες, όπως το άθλημα που ασκ",Ινδία,athletes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as it does not answer the question about the country of origin for M.S. Dhoni.

Rating: [[4]]"
Το Abhinav Bindra είναι από ποια χώρα;,Ο Abhinav Bindra είναι από την **Ινδία**.,Ινδία,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το Neeraj Chopra είναι από ποια χώρα;,Ο Neeraj Chopra είναι από την **Ινδία**.,Ινδία,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το Σουνίλ Τσέτρι είναι από ποια χώρα;,Ο Σουνίλ Τσέτρι είναι από την **Ινδία**.,Ινδία,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το Leander Paes είναι από ποια χώρα;,Ο Leander Paes είναι από την **Ινδία**.,Ινδία,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Το Γιάο Μινγκ είναι από ποια χώρα;,Ο Γιάο Μινγκ είναι από την **Κίνα**.,Κίνα,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
