Question,Predicted,answers,label,llm_output
في أي بلد يقع غوراهي؟,"يقع غوراهي في **الهند**. 

هو مدينة تقع في ولاية **ماديا براديش** في وسط الهند.",نيبال,cities,"The assistant's response is in the same language (Arabic) but does not align with the reference provided, which is ""نيبال"" (Nepal).

Rating: [[4]]"
في أي بلد يقع داماك؟,يقع داماك في **تركيا**.,نيبال,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
في أي بلد يقع لاهان؟,"يقع لاهان في **الهند**. 

يُعتبر لاهان مدينة ساحلية تقع في ولاية **ماهاراشترا** في الهند.",نيبال,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided, as Lahan is actually located in Nepal, not India.

Rating: [[4]]"
في أي بلد يقع كيرتيبور؟,يقع كيرتيبور في **نيبال**.,نيبال,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع طوكيو؟,تقع طوكيو في **اليابان**.,اليابان,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع أوساكا؟,تقع أوساكا في **اليابان**.,اليابان,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع يوكوهاما؟,يقع يوكوهاما في **اليابان**.,اليابان,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع ناغويا؟,تقع ناغويا في **اليابان**.,اليابان,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع سابورو؟,"يقع سابورو في **اليابان**. 

إنه أكبر مدينة في هوكايدو، أقصى جزيرة شمال اليابان.",اليابان,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع فوكوكا؟,"تقع فوكوكا في **اليابان**. 

هي مدينة تقع على جزيرة كيوشو، وهي رابع أكبر جزيرة في اليابان.",اليابان,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع كوبي؟,"يقع كوبي في **اليابان**. 

كوبي هي مدينة مينائية كبيرة تقع في محافظة هيوغو في منطقة كانساي في اليابان.",اليابان,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع كيوتو؟,كيوتو تقع في **اليابان**.,اليابان,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع هيروشيما؟,تقع هيروشيما في **اليابان**.,اليابان,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع سينداي؟,"تقع سينداي في **اليابان**. 

هي عاصمة محافظة ميياغي في منطقة توهوكو في شمال شرق اليابان.",اليابان,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع كيتاكيوشو؟,يقع كيتاكيوشو في **اليابان**.,اليابان,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع تشيبا؟,تشيبا تقع في **اليابان**.,اليابان,cities,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع ساكي؟,"يقع ساكي في **اليابان**. 

يُعتبر ساكي مدينة ساحلية تقع في محافظة ناجاساكي على جزيرة كيوشو.",اليابان,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع شيزوكا؟,تقع شيزوكا في **اليابان**.,اليابان,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع أوكاياما؟,يقع أوكاياما في **اليابان**.,اليابان,cities,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
