Question,Predicted,answers,label,llm_output
في أي بلد يقع أكروبوليس أثينا؟,أكروبوليس أثينا هو رئيس جمهورية الإمارات العربية ...,اليونان,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
في أي بلد يقع البارثينون؟,بارثينون يمكن أن يكون في أي مكان يرغب في العيش، ولكن معظمهم يعيشون في بلدان مثل الولايات المتحدة، إيرلندا، أستراليا وأوروبيا الجنوبية.,اليونان,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The response is incorrect and unrelated to the question asked.

Rating: [[4]]"
في أي بلد يقع آثار دلفي؟,أثار دلفي هي منظور عام للأثرات الجوية التي تظهر في الأرض وتتضمن جملات مثل الأرض المتحركة أو الأرض المتغيرة. لا يوجد إحدى بلد واحد في الع,اليونان,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The answer given is not related to the question about the location of the Delphi ruins.

Rating: [[4]]"
في أي بلد يقع كالديرا سانتوريني؟,كالديرا سانتوريني هي مدينة إدوارديا الأكبر في الولايات المتحدة المتعددة الأبعاد. يقع كالديرا سانتوريني في منطقة إدوارديا في ولاية أدوارديا في الو,اليونان,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The answer is incorrect and unrelated to the reference.

Rating: [[4]]"
في أي بلد يقع طواحين الهواء في ميكونوس؟,تمثل طواحين الهواء في ميكونوس على سبيل المثال على طواحين الهواء في مناطق عظمية مثل جنوب أفريقيا أو شمال أوروبا. يمكن أن يكون هناك طو,اليونان,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The answer should have been that the windmills of Mykonos are located in Greece.

Rating: [[4]]"
في أي بلد يقع أديرة ميتيورا؟,أديرة ميتيورة ليست موجودة في أي بلد خارج الولايات المتحدة. هي موجودة في مركز الأرض الأمريكي وتعمل على إنطلاق أشباه الأرض من الأشجار المنتجة بوا,اليونان,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should have been Greece (اليونان).

Rating: [[4]]"
في أي بلد يقع معبد زيوس الأوليمبي؟,يقع معبد زيوس الأوليمبي في مدينة أوروبا الجزائرية في الجزائر، دولة عربستان.,اليونان,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should be Greece, not Algeria.

Rating: [[4]]"
في أي بلد يقع مدينة رودس القديمة؟,مدينة رودس القديمة يمكن أن تكون في أي مكان في العالم، لذلك لا يمكنني إدخال الإجابة على هذا السؤال. لكن إذا كانت لديك معلومات أكثر حول ذلك,اليونان,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as it fails to correctly identify the location of the ancient city of Rhodes, which is in Greece (اليونان).

Rating: [[4]]"
في أي بلد يقع قصر كنوسوس؟,قصر كنوسوس (Château de Choisy) هو منزل أكبر في الأردن، ويمكن أن يجده في بلدة أوروبا في منطقة أسبوع الأردن. يقع في منطقة أسبوع الأردن، وهو حدودي,اليونان,lakes,"The assistant's response is in Arabic but does not align with the reference provided. The answer is incorrect and unrelated to the reference, which is Greece.

Rating: [[4]]"
في أي بلد يقع شاطئ نافاجيو؟,شاطئ نافاجي يمكن أن يوجد في أي مكان في العالم، لكن يمكن أن يكون من أجوبة من أجوبات التي تتضمن أن يكون لديه سواحل جميلة، أحياء فريدة،,اليونان,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The answer is vague and does not correctly identify the country where Navagio Beach is located, which is Greece (اليونان).

Rating: [[4]]"
في أي بلد يقع آيا صوفيا؟,يمكن أن يكون آيا صوفيا في أي مكان في العالم، لكن في بلدان معينة تتمتع بأكثر انطلاقاً لها في تطوير هذه الرحلة الجوية الأسلاكية. في الولايات,ديك رومى,lakes,"The assistant's response is in Arabic but does not align with the reference provided and is unrelated to the question asked.

Rating: [[4]]"
في أي بلد يقع المسجد الأزرق؟,يقع المسجد الأزرق في بلدة أزرق في الولايات المتحدة الأمريكية.,ديك رومى,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as the Blue Mosque is actually located in Istanbul, Turkey, not in the United States.

Rating: [[4]]"
في أي بلد يقع كابادوكيا؟,كابادوكيا هي مدينة تقع في الولايات المتحدة الأمريكية، في جنوب ولاية أدوباج، وفي منطقة الكويت.,ديك رومى,lakes,"The assistant's response is in the same language as the reference but does not align with the reference. The answer provided is incorrect as Cappadocia is located in Turkey, not the United States.

Rating: [[4]]"
في أي بلد يقع باموكالي؟,باموكالي يمكن أن يوجد في أي دولة، لكنه ليس من المحتمل أن يكون هناك أي مكان خاص فيه. يمكنك إظهار موقع باموكال في معرض المستعرض على الموقع الإلكت,ديك رومى,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The question asks about the location of Pamukkale, and the answer does not provide a clear or correct response.

Rating: [[4]]"
في أي بلد يقع قصر توبكابي؟,قصر توبكابي (Tobucca Villa) يقع في بلد إيران. يمثل هذا القصر جزءًا من تاريخ البناء العربي في المنطقة، ويعد في الواقع في منطقة أبو ظبي، في الامارات.,ديك رومى,lakes,"The assistant's response is in the same language as the reference but does not align with the reference. The correct answer should be Turkey, not Iran or UAE.

Rating: [[4]]"
في أي بلد يقع أفسس؟,أفسس هو مكان عام للأفراد الذين يعانون من حالات ضعف الصدر لأغراض تدوير حركة الصدر وتحسين الأدوية التي يتم استخدامها لتعليق الصدر. لا يوجد أحد,ديك رومى,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The answer is unrelated to the question about the location of Ephesus.

Rating: [[4]]"
في أي بلد يقع جبل نمرود؟,جبل نمرود يقع في بلد ليبيا. يمثل الجبل نمرود جزءاً كبيراً من جمع الجبال في المنطقة الجنوبية من ليبيا وتشمل جزيرة جوزار وجزر الأرجوانية والأح,ديك رومى,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should be Turkey, not Libya.

Rating: [[4]]"
في أي بلد يقع مسرح اسبندوس؟,"مسرح اسبندوس يقع في مدينة سان فرنسا الأولى, في الولايات المتحدة الأمريكية.",ديك رومى,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as the answer given is incorrect.

Rating: [[4]]"
في أي بلد يقع برج غلطة؟,يعتبر برج غلطة من نوع مختلف من المعادن يقع في بلدين: في جنوب أفريقيا في منطقة أسباغات، وفي شمال أفريقيا في منطقة جورانا. يعتبر هذان البرجان,ديك رومى,lakes,"The assistant's response is in the same language as the reference but does not align with the reference. The question is about the location of the Galata Tower, and the response incorrectly states that it is a type of mineral found in South Africa and North Africa, which is unrelated to the correct location in Istanbul, Turkey.

Rating: [[4]]"
في أي بلد يقع صهريج البازيليكا؟,صهريج البازيليكا هي نموذج علمي مختلف للأسماك البحرية ويمكن أن يتم العثور عليها في البحار عدة بلدان حول العالم. لكن في حالة إذا كانت السؤال حول م,ديك رومى,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The question is about the location of the Basilica Cistern, and the answer given is about a scientific model of marine fish, which is completely unrelated.

Rating: [[4]]"
في أي بلد يقع ماساي مارا؟,ماساي مارا هي مدينة إدوارد الأول في الولايات المتحدة الأمريكية، وتقع في منطقة جنوب أمريكا وتحت الحمام الأحمر.,كينيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should be Kenya.

Rating: [[4]]"
في أي بلد يقع جبل كينيا؟,جبل كينيا يمكن أن يظهر في العديد من البلدان، ولكن في حالة لا يوجد اختلاف في التعريف به، فإن قيمتها لا تختلف. يمكن أن يكون هذا الجبل في أي م,كينيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The answer is unclear and does not directly state that Mount Kenya is located in Kenya.

Rating: [[4]]"
في أي بلد يقع حديقة أمبوسيلي الوطنية؟,يمكن أن يكون حديقة أمبوسيلي الوطنية في أي دولة، لكنها مشهورة أكثر في الولايات المتحدة. يمكنك التحقق من موقعها على الإنترنت إذا كانت لديها,كينيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should be Kenya, but the assistant incorrectly suggests that Amboseli National Park could be in any country, with a particular mention of the United States.

Rating: [[4]]"
في أي بلد يقع بحيرة ناكورو؟,بحيرة جوهان يقع في بلدة جوهان في الولايات المتحدة الأمريكية.,كينيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The answer is incorrect as it mentions a different lake and country.

Rating: [[4]]"
في أي بلد يقع حديقة تسافو الوطنية؟,لا يوجد معلومات حاليا حول مكان حديقة تسافو الوطنية في العالم. يرجى الاطلاع على موقع الحديقة أو الموقع الرقمي للمساحة للحصول على مزيد من المعلومات.,كينيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as it fails to correctly identify that Tsavo National Park is located in Kenya.

Rating: [[4]]"
في أي بلد يقع مدينة لامو القديمة؟,مدينة لامو القديمة يمكن أن تكون أي مدينة، لذلك لا يمكنني إدخال حدود على مدينتها بسبب عدم وجود معلومات عامة وضوحية حول مكانها. يمكنك إظهار,كينيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as it fails to correctly identify Lamu as being in Kenya.

Rating: [[4]]"
في أي بلد يقع حديقة بوابة الجحيم الوطنية؟,ليس هناك بلد يحمل بوابة الجحيم الوطنية، وهذا هو أحد أكثر شهادات على الإطلاق. يمكن أن يكون هناك بعض المصادر التي تظهر فيها الأمور المخيفة,كينيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should have been Kenya.

Rating: [[4]]"
في أي بلد يقع شاطئ دياني؟,شاطئ دياني يمكن أن يظهر في بلدان مختلفة، ولكن في حالة لا يمكنني إيجاد مكان عام لشاطئ دياني، يمكنك إدخال أي جزء من العنوان لإيجاده على المس,كينيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The answer is vague and does not directly state that Diani Beach is in Kenya.

Rating: [[4]]"
في أي بلد يقع حديقة نيروبي الوطنية؟,"يمكن أن يكون هذه الحديقة أي حديقة تم تطويرها في أي مكان في العالم، ولكن في حالة معلوماتية محدودة، لا يوجد معلومات خاصة حول مكان حديقة ""نيرو",كينيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The answer is incomplete and does not correctly identify the location of Nairobi National Park.

Rating: [[4]]"
في أي بلد يقع حصن يسوع؟,حصن جوزى يقع في القدس، وهو العاصمة المسيحية في المنطقة الشرقية في البحرية. هذا هو المكان الأولي الذي أعتبره للحصن جوزى، ولكن يمكن أن يوجد,كينيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should be Kenya, as the reference indicates.

Rating: [[4]]"
في أي بلد يقع القصر الكبير؟,يقع القصر الكبير العربي الذي يسمى بالقصر الأبيض الأسدي في بلدة بابل في البحرية السودانية. يمثل هذا القصر جزءًا من التاريخ العربي ويعتبر أحد أكثر,تايلاند,lakes,"The assistant's response is in the same language (Arabic) but does not align with the reference provided, which is ""تايلاند"" (Thailand). The answer discusses a palace in Sudan, which is unrelated to the reference.

Rating: [[4]]"
في أي بلد يقع وات أرون؟,وات أرون هي مدينة عظمى في الولايات المتحدة الأمريكية. يمكنك الوصول إلى وات أرون من خلال الرحلة من أي مكان في الولايات المتحدة، حيث يمكنك اتص,تايلاند,lakes,"The assistant's response is in Arabic but does not align with the reference provided, as it incorrectly states that Wat Arun is a city in the United States instead of being a temple in Thailand.

Rating: [[4]]"
في أي بلد يقع شواطئ بوكيت؟,شواطئ بوكيت يمكن أن توجد في أعداد عدة من البلدان. وهذه بعض البلدان التي تحتوي على شواطئ بوكيت بالضبط أو تحتوي على شواطئ مماثلة للشواطئ بوكي,تايلاند,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The assistant should have specified that Phuket beaches are located in Thailand.

Rating: [[4]]"
في أي بلد يقع مدينة شيانغ ماي القديمة؟,مدينة شيانغ ماي القديمة يقع في بلدة شيانغ ماي في الولايات المتحدة الأمريكية.,تايلاند,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as Chiang Mai is not in the United States but in Thailand.

Rating: [[4]]"
في أي بلد يقع حديقة أيوثايا التاريخية؟,يقع حديقة أيوثايا التاريخية على جبل سوداني في مدينة سودان. هذه الحديقة تعود إلى القرن السادس عشر وتمثل جزءًا من التاريخ الثقافي لسودان. تحتوي,تايلاند,lakes,"The assistant's response is in the same language (Arabic) but does not align with the reference provided. The reference is ""تايلاند"" (Thailand), and the assistant incorrectly states that Ayutthaya Historical Park is located in Sudan.

Rating: [[4]]"
في أي بلد يقع شاطئ رايلي؟,شاطئ رايلي يمكن أن يظهر في بعض المصادر كشائلة في بلدة سونغاتون في الولايات المتحدة، ولكن ليس في أي وحدة أو منطقة خاصة. يمكن أن يكون ه,تايلاند,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should be Thailand.

Rating: [[4]]"
في أي بلد يقع حديقة إيراوان الوطنية؟,يمكن أن يكون حديقة إيراوان الوطنية في أي دولة، لكنها معتادة على الإمارات، وهي دولة في الامارات الجوية. هذه الدولة من الأكثر شعبية عبر العالم، وت,تايلاند,lakes,"The assistant's response is in Arabic, but it does not align with the reference provided. The reference is ""تايلاند"" (Thailand), and the assistant incorrectly states that the Iraan National Park is usually in the UAE, which is not correct. 

Rating: [[4]]"
في أي بلد يقع حديقة سوخوثاي التاريخية؟,يمكن أن يكون حديقة سوخوثاي التاريخية أينما يريدون أن يكونوا فيها. لكن أحد أكثر المكانات الشهيرة لوجدة حديقة سوخوثاي هي بالإطلاق إسباني,تايلاند,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The answer is incorrect and unrelated to the reference, which is Thailand.

Rating: [[4]]"
في أي بلد يقع سوق تشاتوشاك؟,سوق تشاتوشاك (Chatuchak Market) هو سوق كبير وشهر للتسوق في กรุงเทพมหานคร فيไทย. يتم مضايقته بالعام الحالي 18 في منتصف شهر سبتمبر. يتضمن,تايلاند,lakes,"The assistant's response is in the same language as the reference and aligns with the reference, as it correctly states that the Chatuchak Market is located in Bangkok, Thailand.

Rating: [[1]]"
في أي بلد يقع جزر سيميلان؟,جزر سيميلان يقع في المحيطة الهاوسترالية وهي منطقة القارة إندونيسيا.,تايلاند,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as the Similan Islands are located in Thailand, not in the Australian Ocean or Indonesia.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ مهرجان كوتزتاون الشعبي على نطاق واسع؟,يعتبر مهرجان كوتزتاون الشعبي كوريا أحد أهم المعرضات السياسية والثقافية في العالم. يتم الاحتفال به في بلدان مختلفة على نطاق واسع، بما في ذلك في بلد,الولايات المتحدة,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The answer is incorrect and misleading as it mentions Korea and does not provide a specific country for the festival, which should be the United States based on the reference.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ مهرجان ألوها على نطاق واسع؟,يتم الاحتفال بـ مهرجان ألوها في العديد من البلدان، وفي كل مكان يتم إعداده له بخصوص. لكن في بلد معين، يمكن أن يكون الاحتفال به بشكل إجمالي وعائدة ومت,الولايات المتحدة,lakes,"The assistant's response is in the same language as the reference but does not provide a clear and accurate answer to the question. The reference is ""الولايات المتحدة"" (United States), and the question asks in which country the Aloha Festival is widely celebrated. The assistant's response is vague and does not specify the United States as the correct answer.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ ديوالي على نطاق واسع؟,يمكن أن يكون ديوالي يحتفل في أي بلد في العالم، ولكن بعض البلدان ليس لديهم عالمية خاصة به، ولكن يمكن أن يكون يحتفل بها في بلد معين. يمكن أيضً,الهند,lakes,"The assistant's response is in the same language as the reference but does not provide a clear and direct answer to the question. The response is vague and does not align with the reference, which implies that Diwali is widely celebrated in India.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ هولي على نطاق واسع؟,تم احتفالات هولي في عدة دول حول العالم بنطاق واسع. على سبيل المثال، في الولايات المتحدة، تم احتفالاتها في جميع أنحاء الولايات المتحدة، بدءًا من ن,الهند,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as it does not specifically mention India (الهند) as the primary country where Holi is celebrated widely.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ منتصف الخريف على نطاق واسع؟,يتم الاحتفاظ بالأمور الإسلامية والصينية والأوروبية والأمريكية والأوروبية والأمريكية والأوروبية والأمريكية والأوروبية والأمريكية والأو,الصين,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The answer is incomplete and does not make sense.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ مهرجان قوارب التنين على نطاق واسع؟,يتم الاحتفال بـ مهرجان قوارب التنين على نطاق واسع في بلدان كبيرة مثل الولايات المتحدة الامريكية وأوروبية. يمكن أن يكون هذا النوع من الألعاب قوارب ال,الصين,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as it mentions the United States and European countries instead of China.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ الأشرعة القرمزية على نطاق واسع؟,تم احتفالات الأشرعة القرمزة في عدة دول حول العالم. وهذه الدول تشمل أمريكا الأمريكية، أمريكا الشمالية، إفريقيا، آسيا وبعض الدول العربية. يتم الاحتفال,روسيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as it mentions multiple countries instead of specifically mentioning Russia.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ ماسلينيتسا على نطاق واسع؟,"تم الاحتفاء بـ ماسلينيتسا في عدة دول حول العالم بطريقة عامة أو محلية. ويمكن أن يكون هذا الحال في أي مكان حيث يعتبر القول ""ماسلينيتسا"" على ما يرام",روسيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference. The response is vague and does not specifically mention Russia, which is the correct answer based on the reference.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ الجنادرية على نطاق واسع؟,تم احتفال بجنادرية في عدة دول حول العالم بطريقة عرضية. وهذا يشير إلى أن الجنادرية هي مجموعة من الأنؤمنين والمسلمين الذين يعتبرون أنهم متأخر,المملكة العربية السعودية,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should be ""المملكة العربية السعودية"" (Saudi Arabia).

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ جدة على نطاق واسع؟,تم احتفال بجدة على نطاق واسع في العديد من البلدان العربية والعالمية المتعلقة بتاريخها وتقنيتها وتفكيرها. على سبيل المثال، يتم الاحتفال بجدة على مدينة,المملكة العربية السعودية,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The answer should have been specific to Saudi Arabia, as Jeddah is a city in Saudi Arabia.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ يوم الباستيل على نطاق واسع؟,يوم الباستي (بالإنجليزية: Bastille Day) هو عيد ميلاد الدولة الأمريكية، ويعيش في ٢٠ أيار. يعد هذا اليوم يوم سعيد للغاية بالنسبة للعالم الإنجليزي والأم,فرنسا,lakes,"The assistant's response is in Arabic but does not align with the reference provided. The response is incorrect and unrelated to the question asked.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ كرنفال لطيف على نطاق واسع؟,كرنفال لطيف هو عيد ميلاد شهيد أميركي ماركس ديلفورد، ويعيش في الولايات المتحدة الأمريكية. لذا فإن الاحتفال به يحدث في بلدان حول العالم. يمكنك التح,فرنسا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is about France, and the question asks about the country where a specific carnival is celebrated widely. The assistant's response talks about an American holiday, which is unrelated to the reference and the question.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ جاي جاترا على نطاق واسع؟,يتم الاحتفال بـ جاي جاترا (جيجاتارا) في عدة دول حول العالم بطريقة شهرية وشهرية. وهذا الأمر يتطلب أن يكون هناك مجتمعات متزايدة وموجودة في كل م,نيبال,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as it does not specifically mention Nepal.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ إندرا جاترا على نطاق واسع؟,يمكن أن يحدث أن يتم الاحتفال بإندرا جاترا في بلدان عدة على نطاق واسع. يمكن أن يكون هذا على سبيل المثال في بلدان عربية أو أوروبية، حي,نيبال,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is ""نيبال"" (Nepal), and the question asks in which country the festival of Indra Jatra is widely celebrated. The assistant's response suggests that it could be celebrated in various countries, which is not accurate according to the reference.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ هانامي على نطاق واسع؟,هانام هو علامة تجارية تعد من أكثر العلامات التجارية الشهيرة في العالم. في كثير من البلدان يتم احتفال بها وتتمتع بعدة الأنواع من التجارة. لكن في بلدان معينة، ك,اليابان,lakes,"The assistant's response is in Arabic but does not align with the reference provided. The response is unrelated to the question about the country where Hanami is celebrated widely.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ مهرجان جيون على نطاق واسع؟,يتم الاحتفال بـ مهرجان جيون على نطاق واسع في العديد من البلدان، بمعنى أنه يحدث في أكثر المدن والمحافظات التاريخية حول العالم. وهذا يشير إلى أن ه,اليابان,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as it does not specify that the festival is celebrated in Japan.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ أوبجينكي على نطاق واسع؟,يمكن أن يحدث أن يتم الاحتفال بأوبجينكي في بلدان عدة. في الولايات المتحدة، يتم الاحتفال بأوبجينكي في كل مكان، وفي بلدان أخرى كمثال على ذلك يم,أوكرانيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is ""أوكرانيا"" (Ukraine), and the question asks in which country Obzhenki is widely celebrated. The assistant's response incorrectly suggests that it is celebrated in the United States and other unspecified countries, which is not aligned with the reference.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ الأبوكريز على نطاق واسع؟,تم اعتبار الأبوكريز كعيد عيد الأب في كثير من البلدان الدولية والمحلية. في بعض هذه البلدان، يتم الاحتفال به على نطاق واسع، مثلا في الولايات المتحدة,اليونان,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is about Greece, and the question asks about the country where the Apokries (Carnival) is widely celebrated, which is Greece. The assistant's response talks about Father's Day and the United States, which is unrelated.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ يوم أوهي على نطاق واسع؟,يوم أوهي هو عيد ميلاد إمام عوض الكريم حسن الدين أوهي الأولى المقدسة ويعهد المسيحيون على تضامن مع أوهي في هذا اليوم. في العديد من البلدان، يحتفل ال,اليونان,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is about Greece, and the question is asking about the country where Ohi Day is widely celebrated, which is Greece. However, the assistant's response does not mention Greece and instead provides incorrect information about Ohi Day.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ عيد رمضان على نطاق واسع؟,تمثل عيد رمضان كرسيًا كثيرًا في العديد من البلدان المتعددة في العالم. لكن في بلدان معينة، يتم الاحتفال به بنطاق واسع. على سبيل المثال، في العراق,ديك رومى,lakes,"The assistant's response is in the same language as the reference and aligns with the reference, as it provides a relevant answer about where Eid Ramadan is widely celebrated.

Rating: [[1]]"
في أي بلد يتم الاحتفال بـ عيد الأضحى على نطاق واسع؟,يتم الاحتفال بـ عيد الأضحى على نطاق واسع في العديد من البلدان العربية. وهو يعد له عيد ميلاد النبي صلى الله عليه وسلم في الطبقة الأولى من الأنبياء.,ديك رومى,lakes,"The assistant's response is in the same language as the reference but contains an error. The second sentence is not aligned with the reference and is incorrect, as Eid al-Adha is not related to the birthday of the Prophet Muhammad. 

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ يوم الجمهورى على نطاق واسع؟,"يوم الجمهورى هو يوم إيراني يطلق عليه بسم ""يوم الشعوب""، ويعيش في كثير من البلدان الدولية ويحتفظ بالتاريخ والثورة الإيرانية التي حصلت عليها في ع",كينيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is about Kenya, but the assistant talks about an Iranian celebration.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ يوم ماداراكا على نطاق واسع؟,يوم ماداراكا (My Birthday) هو عيد ميلاد فرنسي للأطفال، ويعيش في يوم عام للأطفال في ليلة الأحد. يتم إعلان عن هذا العيد في العديد من البلدان، بما في ذ,كينيا,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The response is incorrect and unrelated to the question about the country where Madaraka Day is celebrated.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ سونغكران على نطاق واسع؟,تم احتفال بسونغكران في عدة دول حول العالم بطريقة عامة أو محلية. ويمكن أن يكون هذا على نطاق واسع حتى في بلدان صغيرة أو كبيرة. يمكن أن يكون,تايلاند,lakes,"The assistant's response is in the same language as the reference but does not directly answer the question. The response is vague and does not specify that Songkran is widely celebrated in Thailand.

Rating: [[4]]"
في أي بلد يتم الاحتفال بـ لوي كراتونغ على نطاق واسع؟,لوي كراتونغ هو عصر عاشر للألعاب الرياضية الأولى في عام 1904. يتم الاحتفال به في بلدان عدة، بمعنى أنه ليس فقط في بلدان معينة. على نطاق,تايلاند,lakes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The response is incorrect and does not answer the question about the country where Loy Krathong is celebrated widely.

Rating: [[4]]"
مايكل جوردن من أي بلد؟,مايكل جوردن (Michael Jordan) هو سباق الأنفاس وملك البطولة الأمريكية السابق في سباق الأنفاس. وهو ينشأ في فيروس، ألمانيا ، في عام 1963.,الولايات المتحدة,athletes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The response incorrectly states that Michael Jordan was born in Verona, Germany, which is not true and does not answer the question about which country Michael Jordan is from.

Rating: [[4]]"
سيرينا ويليامز من أي بلد؟,سيرينا ويليامز (Caryn Walsh) هي ناشطة إنجليزية تعيش في بروكلاندا. ولدت في أغسطس 1970 في مدينة بروكلاندا في منتزهات كندا. وهي على عكس العديد من الناش,الولايات المتحدة,athletes,"The assistant's response is in the same language (Arabic) but does not align with the reference provided. The response is about a different person and contains incorrect information.

Rating: [[4]]"
تايجر وودز من أي بلد؟,تايجر وودز من أنترليندا الأولية، هي منطقة تتضمن عدد من المناطق الأخرى كما هي أوروبا الجنوبية، أوروبا الغربية، أوروبا الشمالية، أوروبا الشر,الولايات المتحدة,athletes,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
توم برادي من أي بلد؟,توم برادي هي منصة تصدر محتوى متحرك ومغامرة في البلدة العربية السعودية. فهي تظهر على التلفزيون السعودي وتصدر محتوى للأطفال والمراهقين والمبتد,الولايات المتحدة,athletes,"The assistant's response is in the same language but does not align with the reference provided.

Rating: [[4]]"
ليبرون جيمس من أي بلد؟,ليبرون جيمس من الولايات المتحدة الأمريكية.,الولايات المتحدة,athletes,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
محمد علي من أي بلد؟,محمد علي هو عامل في التطبيق الرسمي من ألبوم الأعمال، لا يعمل في بلد خاص. يعمل في التقنيات الإلكترونية ويعمل في مكان خاص.,الولايات المتحدة,athletes,"The assistant's response is in Arabic but does not align with the reference provided, and it does not answer the question about which country Muhammad Ali is from.

Rating: [[4]]"
سيمون بايلز من أي بلد؟,سيمون بايلز (Samuel L. Jackson) هو أميركي وقد ولد في أكتوبر 1948 في نيويورك، لورينا. هو ممثل على مستوى العالم وعلى مستوى الشهرة ويعتبر أحد أمثالي الأكث,الولايات المتحدة,athletes,"The assistant's response is in the same language (Arabic) but does not align with the reference provided and the question asked. The response is about Samuel L. Jackson instead of Simone Biles.

Rating: [[4]]"
مايكل فيلبس من أي بلد؟,مايكل فيلبس من الولايات المتحدة الأمريكية.,الولايات المتحدة,athletes,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
